Date,Time,PM25,PM10,IAQ,HCHO,CO2,P,TIN,TOUT,RHIN,RHOUT,LAT,LON,HDG,AMSL,AGL,MIL,NO2,NO,SO2,H2S,CO,HCN,HCL,NH3,EC,MRK
2024-11-13,08:15:13,98.1,167.7,132,2,1332.5,99.9315,1.75,1.5,99.9,99.9,50.09379225,22.00800065,252.1,213.45,13.956,632,0,0,0,0.003,0.0005,0.46599999999999997,0.044,0.2025,16,0
2024-11-13,08:15:14,129.2,221.6,132,1,1328,99.934,1.7,1.5,99.9,99.9,50.0937914,22.0079977,252.31,213.29,13.798,978,0,0,0,0.003,0.001,0.492,0.057,0.2,16,0
2024-11-13,08:15:15,138.39999999999998,234.6,132,0.5,1330.5,99.934,1.7,1.5,99.9,99.9,50.09379075,22.0079934,250.22,213.305,13.809000000000001,634,0,0,0,0.003,0.0005,0.5245,0.057,0.19,16,0
2024-11-13,08:15:16,147.6,247.6,132,0,1333,99.934,1.7,1.5,99.9,99.9,50.0937901,22.0079891,248.13,213.32,13.82,290,0,0,0,0.003,0,0.557,0.057,0.18,16,0
2024-11-13,08:15:17,166.65,292.25,132,0.75,1334.75,99.93225,1.7,1.45,99.9,99.9,50.093790150000004,22.00798085,245.85,213.355,13.85625,291,0,0,0,0.003,0.00025,0.44200000000000006,0.088,0.18625,16,0
2024-11-13,08:15:18,185.7,336.9,132,1.5,1336.5,99.9305,1.7,1.4,99.9,99.9,50.0937902,22.007972600000002,243.57,213.39,13.8925,292,0,0,0,0.003,0.0005,0.327,0.119,0.1925,16,0
2024-11-13,08:15:19,204.75,381.54999999999995,132,2.25,1338.25,99.92875000000001,1.7,1.35,99.9,99.9,50.09379025,22.00796435,241.29,213.425,13.92875,293,0,0,0,0.003,0.00075,0.21199999999999997,0.15,0.19874999999999998,16,0
2024-11-13,08:15:20,223.8,426.2,132,3,1340,99.927,1.7,1.3,99.9,99.9,50.0937903,22.0079561,239.01,213.46,13.965,294,0,0,0,0.003,0.001,0.097,0.181,0.205,16,0
2024-11-13,08:15:21,229,434.1,132,3,1339,99.923,1.6,1.3,99.9,99.9,50.0937883,22.0079561,239.01,213.49,13.998,193,0,0,0,0.003,0.001,0.125,0.236,0.185,16,0
2024-11-13,08:15:22,237.6,446.9,132,3,1337.5,99.923,1.65,1.35,99.9,99.9,50.09378745,22.0079565,239.53,213.27,13.777999999999999,297.5,0,0,0,0.003,0.001,0.269,0.2145,0.1875,16,0
2024-11-13,08:15:23,246.2,459.7,132,3,1336,99.923,1.7,1.4,99.9,99.9,50.0937866,22.0079569,240.05,213.05,13.558,402,0,0,0,0.003,0.001,0.413,0.193,0.19,16,0
2024-11-13,08:15:24,241.9,452,132,3,1334,99.923,1.7,1.4,99.9,99.9,50.0937861,22.007956,239.88,213.1,13.601,303,0,0,0,0.003,0.001,0.264,0.193,0.19,16,0
2024-11-13,08:15:25,238.7,444.6,132,3,1335,99.945,1.7,1.4,99.9,99.9,50.0937855,22.0079557,240.11,212.9,13.403,188,0,0,0,0.003,0.001,0.343,0.04,0.19,16,0
2024-11-13,08:15:26,241.55,448.9,132,3,1335,99.9385,1.65,1.35,99.9,99.9,50.0937857,22.00795605,240.38,212.745,13.247,304,0,0,0,0.003,0.001,0.43800000000000006,0.02,0.1875,16,0
2024-11-13,08:15:27,244.4,453.2,132,3,1335,99.932,1.6,1.3,99.9,99.9,50.0937859,22.0079564,240.65,212.59,13.091,420,0,0,0,0.003,0.001,0.533,0,0.185,16,0
2024-11-13,08:15:28,246.2,456.9,132,3,1335,99.932,1.7,1.3,99.9,99.9,50.0937854,22.0079569,238.95,212.45,12.958,307,0,0,0,0.003,0.001,0.34,0.02,0.18,16,0
2024-11-13,08:15:29,248.9,461.9,132,3,1335,99.933,1.7,1.4,99.9,99.9,50.0937846,22.0079571,239.2,212.42,12.925,187,0,0,0,0.003,0.001,0.256,0.035,0.18,16,0
2024-11-13,08:15:30,256.1,474.29999999999995,132,3,1333.5,99.9385,1.65,1.4,99.9,99.9,50.093784400000004,22.007956999999998,238.78,212.46499999999997,12.969000000000001,299,0,0,0,0.003,0.001,0.2975,0.035,0.1825,16,0
2024-11-13,08:15:31,263.3,486.7,132,3,1332,99.944,1.6,1.4,99.9,99.9,50.0937842,22.0079569,238.36,212.51,13.013,411,0,0,0,0.003,0.001,0.339,0.035,0.185,16,0
2024-11-13,08:15:32,270.4,499.4,132,3,1332,99.944,1.6,1.4,99.9,99.9,50.0937845,22.0079568,238.48,212.41,12.919,286,0,0,0,0.003,0.001,0.216,0.031,0.185,16,0
2024-11-13,08:15:33,287.9,544.5999999999999,132.5,3,1332,99.9525,1.6,1.35,99.9,99.9,50.093784299999996,22.00795655,236.935,212.39999999999998,12.9045,204,0,0,0,0.003,0.0005,0.201,0.035500000000000004,0.185,16,0
2024-11-13,08:15:34,305.4,589.8,133,3,1332,99.961,1.6,1.3,99.9,99.9,50.0937841,22.0079563,235.39,212.39,12.89,122,0,0,0,0.003,0,0.186,0.04,0.185,16,0
2024-11-13,08:15:35,346.7,764.8,134,3,1332,99.961,1.6,1.3,99.9,99.9,50.0937838,22.0079567,235.49,212.3,12.804,416,0,0,0,0.003,0.001,0.182,0.04,0.18,16,0
2024-11-13,08:15:36,388,917.5999999999999,135.67,3.67,1332,99.955,1.6,1.3666666666666667,99.9,99.9,50.09378366666667,22.007956766666666,235.43333333333334,212.29333333333335,12.797333333333334,312.67,0,0,0,0.003,0.0013333333333333333,0.21866666666666665,0.031,0.16866666666666666,16,0
2024-11-13,08:15:37,429.3,1070.4,137.33,4.33,1332,99.949,1.6,1.4333333333333333,99.9,99.9,50.09378353333333,22.007956833333335,235.37666666666667,212.28666666666666,12.790666666666667,209.33,0,0,0,0.003,0.0016666666666666666,0.2553333333333333,0.022,0.15733333333333333,16,0
2024-11-13,08:15:38,470.6,1223.2,139,5,1332,99.943,1.6,1.5,99.9,99.9,50.0937834,22.0079569,235.32,212.28,12.784,106,0,0,0,0.003,0.002,0.292,0.013,0.146,16,0
2024-11-13,08:15:39,490.5,1252.8,140,8,1331,99.943,1.6,1.2,99.9,99.9,50.0937838,22.0079572,235.33,212.25,12.759,424,0,0,0,0.003,0.003,0.33,0.04,0.146,16,0
2024-11-13,08:15:40,495.6,1260.7,141,8,1333,99.943,1.6,1.2,99.9,99.9,50.0937836,22.0079557,235.48,212.26,12.764,317,0,0,0,0.003,0.003,0.325,0.04,0.146,16,0
2024-11-13,08:15:41,498,1264.9,141,9,1332,99.943,1.6,1.4,99.9,99.9,50.0937829,22.0079544,236.5,212.28,12.788,205,0,0,0,0.003,0.004,0.208,0.04,0.146,16,0
2024-11-13,08:15:42,491,1249.8,141,12,1330,99.954,1.6,1.4,99.9,99.9,50.0937822,22.0079535,237.56,212.26,12.762,107,0,0,0,0.003,0.004,0.132,0.04,0.146,16,0
2024-11-13,08:15:43,473,1220.1,140,13,1328,99.949,1.6,1.2,99.9,99.9,50.0937815,22.0079527,237.07,212.27,12.775,433,0,0,0,0.003,0.004,0.442,0.058,0.146,16,0
2024-11-13,08:15:44,481,1249.8,141,16,1326,99.949,1.6,1.2,99.9,99.9,50.0937811,22.007952,237.23,212.29,12.79,263,0,0,0,0.003,0.004,0.282,0.058,0.146,16,0
2024-11-13,08:15:45,498.8,1377.6,141,16,1318,99.949,1.6,1.2,99.9,99.9,50.0937807,22.0079519,237.57,212.28,12.786,206,0,0,0,0.003,0.004,0.395,0.092,0.146,16,0
2024-11-13,08:15:46,519.8,1481.5,142,21,1322,99.949,1.6,1.2,99.9,99.9,50.0937804,22.0079523,237.6,212.27,12.777,82,0,0,0,0.003,0.004,0.487,0.092,0.146,16,0
2024-11-13,08:15:47,538.4,1506.1,143,23,1322,99.948,1.6,1.2,99.9,99.9,50.0937804,22.0079519,237.52,212.26,12.767,423,0,0,0,0.003,0.004,0.464,0.107,0.141,16,0
2024-11-13,08:15:48,510.8,1409.8,144,23,1322,99.948,1.6,1.2,99.9,99.9,50.0937804,22.0079507,237.24,212.27,12.77,278,0,0,0,0.003,0.004,0.471,0.049,0.141,16,0
2024-11-13,08:15:49,485.5,1365.6,144,23,1322,99.948,1.6,1.2,99.9,99.9,50.0937797,22.0079507,237.13,212.27,12.773,214,0,0,0,0.003,0.004,0.725,0.021,0.141,16,0
2024-11-13,08:15:50,477.5,1354.7,143,25,1322,99.945,1.5,1.3,99.9,99.9,50.0937768,22.0079524,241.93,212.28,12.789,502,0,0,0,0.003,0.004,0.822,0.015,0.126,16,0
2024-11-13,08:15:51,471.4,1344.8,143,27,1322,99.945,1.5,1.3,99.9,99.9,50.093776,22.0079532,242.45,212.25,12.755,410,0,0,0,0.003,0.004,0.525,0,0.126,16,0
2024-11-13,08:15:52,463.9,1332.8,142,27,1322,99.945,1.6,1.3,99.9,99.9,50.0937756,22.0079536,242.77,212.26,12.762,311,0,0,0,0.003,0.004,0.336,0,0.151,16,0
2024-11-13,08:15:53,459.3,1328.3,142,28,1321,99.945,1.6,1.1,99.9,99.9,50.0937752,22.0079537,242.43,212.3,12.803,179,0,0,0,0.003,0.004,0.263,0,0.151,16,0
2024-11-13,08:15:54,458.8,1328.7,141,30,1320,99.961,1.6,1.1,99.9,99.9,50.0937755,22.007954,242.75,212.27,12.774,537,0,0,0,0.003,0.003,0.146,0.042,0.141,16,0
2024-11-13,08:15:55,461.6,1333.4,141,30.5,1320,99.961,1.6,1.25,99.9,99.9,50.0937743,22.007955250000002,242.68,212.27,12.7745,416,0,0,0,0.003,0.003,0.244,0.0615,0.141,16,0
2024-11-13,08:15:56,464.4,1338.1,141,31,1320,99.961,1.6,1.4,99.9,99.9,50.0937731,22.0079565,242.61,212.27,12.775,295,0,0,0,0.003,0.003,0.342,0.081,0.141,16,0
2024-11-13,08:15:57,488.8,1387.3,141,31,1319,99.961,1.5,1.4,99.9,99.9,50.0937727,22.0079568,246.67,212.27,12.772,217,0,0,0,0.003,0.003,0.282,0.081,0.151,16,0
2024-11-13,08:15:58,518.1,1488,142,32,1317,99.954,1.5,1.2,99.9,99.9,50.0937732,22.0079559,245.81,212.22,12.723,532,0,0,0,0.003,0.002,0.144,0.038,0.151,16,0
2024-11-13,08:15:59,561.4,1659.8,144,34,1316,99.966,1.6,1.2,99.9,99.9,50.0937732,22.0079556,246.27,212.19,12.692,434,0,0,0,0.003,0.003,0.092,0.038,0.131,16,0
2024-11-13,08:16:00,598.3,1825.7,146,34,1309,99.966,1.6,1.2,99.9,99.9,50.0937745,22.0079539,245.92,212.19,12.693,286,0,0,0,0.004,0.003,0.058,0,0.131,16,0
2024-11-13,08:16:01,631.75,1912.8000000000002,148.5,34,1311.5,99.95599999999999,1.55,1.2,99.9,99.9,50.0937769,22.007956450000002,245.95,212.85500000000002,13.3575,395,0,0,0,0.004,0.004,0.0735,0.105,0.119,16,0
2024-11-13,08:16:02,665.2,1999.9,151,34,1314,99.946,1.5,1.2,99.9,99.9,50.0937793,22.007959,245.98,213.52,14.022,504,0,0,0,0.004,0.005,0.089,0.21,0.107,16,0
2024-11-13,08:16:03,663.9,1999.9,152,35,1314,99.946,1.5,1.1,99.9,99.9,50.0937814,22.0079659,246.24,214.09,14.595,429,0,0,0,0.004,0.005,0.056,0.21,0.107,16,0
2024-11-13,08:16:04,634.55,1943.6,152,37,1311.5,99.932,1.5,1.15,99.9,99.9,50.09378485,22.00797525,243.60000000000002,214.155,14.6575,308,0,0,0,0.004,0.0055,0.2155,0.1455,0.0995,16,0
2024-11-13,08:16:05,605.2,1887.3,152,39,1309,99.918,1.5,1.2,99.9,99.9,50.0937883,22.0079846,240.96,214.22,14.72,187,0,0,0,0.004,0.006,0.375,0.081,0.092,16,0
2024-11-13,08:16:06,561.8,1711.4,151,39,1313,99.922,1.5,1.2,99.9,99.9,50.0937917,22.0079946,240.64,214.27,14.77,538,0,0,0,0.004,0.006,0.207,0,0.107,16,0
2024-11-13,08:16:07,521.8499999999999,1570.5500000000002,150.5,41.5,1314,99.922,1.5,1.15,99.9,99.9,50.093791749999994,22.0079971,240.785,214.3,14.8,425.5,0,0,0,0.004,0.0055,0.3295,0,0.107,16,0
2024-11-13,08:16:08,481.9,1429.7,150,44,1315,99.922,1.5,1.1,99.9,99.9,50.0937918,22.0079996,240.93,214.33,14.83,313,0,0,0,0.004,0.005,0.452,0,0.107,16,0
2024-11-13,08:16:09,462.2,1400.5,150,47,1315,99.935,1.5,1.1,99.9,99.9,50.0937914,22.007998,240.59,214.36,14.866,227,0,0,0,0.004,0.005,0.288,0,0.126,16,0
2024-11-13,08:16:10,457.3,1392.9,150,48,1316,99.935,1.5,1.2,99.9,99.9,50.09379,22.0079946,240.53,214.39,14.895,521,0,0,0.001,0.005,0.005,0.222,0.074,0.126,16,0
2024-11-13,08:16:11,454.9,1388.7,150,50,1316,99.941,1.5,1.2,99.9,99.9,50.0937887,22.0079916,240.54,214.37,14.876,426,0,0,0.001,0.004,0.004,0.659,0.074,0.107,16,0
2024-11-13,08:16:12,454.2,1387.3,150,50,1315,99.941,1.5,1.3,99.9,99.9,50.0937873,22.0079871,240.53,214.41,14.919,299,0,0,0.001,0.004,0.004,0.467,0.157,0.107,16,0
2024-11-13,08:16:13,449.3,1378.8,150,50,1314,99.941,1.5,1.3,99.9,99.9,50.0937854,22.0079829,240.79,214.42,14.928,209,0,0,0,0.004,0.004,0.298,0.193,0.107,16,0
2024-11-13,08:16:14,429.1,1329.2,149,50,1314,99.923,1.5,1.3,99.9,99.9,50.0937836,22.0079784,240.64,214.4,14.9,519,0,0,0,0.004,0.003,0.176,0.119,0.126,16,0
2024-11-13,08:16:15,385.5,1154,149,50,1321,99.923,1.5,1,99.9,99.9,50.0937829,22.0079761,253.8,214.33,14.831,443,0,0,0,0.004,0.003,0.365,0.119,0.126,16,0
2024-11-13,08:16:16,348.5,1028.2,149,50,1325,99.919,1.4,1,99.9,99.9,50.0937827,22.0079721,266.54,214.31,14.818,316,0,0,0,0.005,0.003,0.498,0.058,0.136,16,0
2024-11-13,08:16:17,322.5,990.1,148,50,1325,99.919,1.4,1.2,99.9,99.9,50.0937801,22.0079602,266.12,214.63,15.137,643,0,0,0,0.005,0.003,0.546,0.021,0.136,16,0
2024-11-13,08:16:18,322.5,990.1,147,50,1325,99.908,1.4,1.2,99.9,99.9,50.0937786,22.007948,265.93,215.65,16.152,540,0,0,0,0.005,0.002,0.348,0.021,0.126,16,0
2024-11-13,08:16:19,321.1,987.6,147,50,1325,99.908,1.5,1.2,99.9,99.9,50.0937779,22.0079284,265.8,216.88,17.386,437,0,0,0,0.005,0.002,0.28,0.021,0.126,16,0
2024-11-13,08:16:20,320.1,984.7,147,48,1309,99.908,1.5,1.1,99.9,99.9,50.0937793,22.0079107,259.66,216.98,17.482,318,0,0,0,0.005,0.002,0.179,0,0.126,16,0
2024-11-13,08:16:21,318,981.5,147,47,1313,99.901,1.4,1.1,99.9,99.9,50.0937763,22.0078811,248.04,217.17,17.676,643,0,0,0,0.004,0.002,0.18,0,0.151,16,0
2024-11-13,08:16:22,314.35,975.05,147,46.5,1313,99.9105,1.4,1.1,99.9,99.9,50.09376875,22.007860299999997,248.36,217.14499999999998,17.651,536.5,0,0,0,0.004,0.0015,0.2555,0,0.151,16,0
2024-11-13,08:16:23,310.7,968.6,147,46,1313,99.92,1.4,1.1,99.9,99.9,50.0937612,22.0078395,248.68,217.12,17.626,430,0,0,0,0.004,0.001,0.331,0,0.151,16,0
2024-11-13,08:16:24,303.9,957.8,147,46,1313,99.92,1.4,1.2,99.9,99.9,50.0937531,22.0078234,249,217.06,17.562,326,0,0,0,0.003,0.001,0.528,0.014,0.151,16,0
2024-11-13,08:16:25,286.5,931.6,147,46,1314,99.922,1.4,1.2,99.9,99.9,50.0937461,22.0078048,251.83,217.01,17.511,636,0,0,0,0.003,0.001,0.457,0.014,0.141,16,0
2024-11-13,08:16:26,272.3,903.55,147,45,1314,99.922,1.4,1.15,99.9,99.9,50.09373875,22.0077829,259.605,217.03,17.5315,539.5,0,0,0,0.0035,0.001,0.6905,0.014,0.141,16,0
2024-11-13,08:16:27,258.1,875.5,147,44,1314,99.922,1.4,1.1,99.9,99.9,50.0937314,22.007761,267.38,217.05,17.552,443,0,0,0,0.004,0.001,0.924,0.014,0.141,16,0
2024-11-13,08:16:28,226.8,770.3,147,42,1314,99.921,1.4,1.1,99.9,99.9,50.093724,22.00774,274.62,216.99,17.494,327,0,0,0,0.004,0.001,1.091,0,0.156,16,0
2024-11-13,08:16:29,137.1,416.4,147,42,1314,99.921,1.4,1,99.9,99.9,50.0937194,22.0077159,272.91,216.76,17.265,650,0,0,0,0.003,0.001,1.117,0,0.156,16,0
2024-11-13,08:16:30,137.1,416.4,147,42,1318,99.933,1.4,1,99.9,99.9,50.0937186,22.0076998,272.82,216.6,17.104,518,0,0,0,0.003,0.001,0.963,0.013,0.151,16,0
2024-11-13,08:16:31,94.75,250.35,147,40.5,1318,99.933,1.35,1.05,99.9,99.9,50.093718100000004,22.00767575,272.75,216.01,16.5125,415,0,0,0,0.0035,0.001,0.6779999999999999,0.013,0.151,16,0
2024-11-13,08:16:32,52.4,84.3,147,39,1318,99.933,1.3,1.1,99.9,99.9,50.0937176,22.0076517,272.68,215.42,15.921,312,0,0,0,0.004,0.001,0.393,0.013,0.151,16,0
2024-11-13,08:16:33,31.7,55.2,147,38,1318,99.946,1.3,1.1,99.9,99.9,50.0937163,22.0076287,272.91,214.75,15.256,635,0,0,0,0.003,0,0.403,0.013,0.151,16,0
2024-11-13,08:16:34,30.6,53.1,147,38,1318,99.946,1.3,0.9,99.9,99.9,50.0937155,22.0076237,272.73,214.66,15.162,501,0,0,0,0.003,0.001,0.257,0.013,0.151,16,0
2024-11-13,08:16:35,30.6,53.1,147,38,1309,99.932,1.3,0.9,99.9,99.9,50.0937162,22.0076256,269.82,214.32,14.826,405,0,0,0,0.003,0.001,0.217,0,0.161,16,0
2024-11-13,08:16:36,29.8,53.3,146,38,1313,99.932,1.3,1.1,99.9,99.9,50.0937188,22.0076282,269.73,213.92,14.422,304,0,0,0,0.003,0.001,0.142,0,0.161,16,0
2024-11-13,08:16:37,29.3,52,145,35,1314,99.932,1.3,1.1,99.9,99.9,50.0937223,22.0076327,267.8,213.5,14.006,663,0,0,0,0.003,0.001,0.234,0,0.17,16,0
2024-11-13,08:16:38,29.1,52,144,34,1315,99.944,1.3,1.1,99.9,99.9,50.0937235,22.0076343,267.78,213.14,13.645,528,0,0,0,0.003,0.001,0.28,0.03,0.17,16,0
2024-11-13,08:16:39,29.1,52,144,34,1317,99.944,1.3,1,99.9,99.9,50.0937238,22.0076356,267.68,212.57,13.072,438,0,0,0,0.003,0,0.179,0.052,0.17,16,0
2024-11-13,08:16:40,28.700000000000003,51.4,144,32.5,1318,99.949,1.3,1.05,99.9,99.9,50.093723999999995,22.007636599999998,268.06,212.23,12.7335,556,0,0,0,0.003,0,0.294,0.052,0.175,16,0
2024-11-13,08:16:41,28.3,50.8,144,31,1319,99.954,1.3,1.1,99.9,99.9,50.0937242,22.0076376,268.44,211.89,12.395,674,0,0,0,0.003,0,0.409,0.052,0.18,16,0
2024-11-13,08:16:42,28.3,50.9,144,30,1320,99.954,1.3,1.1,99.9,99.9,50.0937235,22.0076389,267.57,211.59,12.098,533,0,0,0,0.003,0,0.685,0.032,0.17,16,0
2024-11-13,08:16:43,27.066666666666666,48.86666666666667,144,29,1321.67,99.957,1.3,1.0666666666666667,99.9,99.9,50.09372296666667,22.007642099999998,262.77,211.15666666666667,11.663333333333334,581.67,0,0,0,0.003,0,0.8323333333333334,0.045,0.1686666666666667,16,0
2024-11-13,08:16:44,25.833333333333336,46.83333333333333,144,28,1323.33,99.96,1.3,1.0333333333333334,99.9,99.9,50.09372243333333,22.0076453,257.96999999999997,210.72333333333333,11.228666666666667,630.33,0,0,0,0.003,0,0.9796666666666667,0.057999999999999996,0.16733333333333333,16,0
2024-11-13,08:16:45,24.6,44.8,144,27,1325,99.963,1.3,1,99.9,99.9,50.0937219,22.0076485,253.17,210.29,10.794,679,0,0,0,0.003,0,1.127,0.071,0.166,16,0
2024-11-13,08:16:46,21.9,41.1,144,27,1325,99.963,1.3,1,99.9,99.9,50.0937227,22.0076497,253.28,210.22,10.721,555,0,0,0,0.003,0,0.72,0.071,0.166,16,0
2024-11-13,08:16:47,21.9,41.1,144,27,1325,99.963,1.3,1,99.9,99.9,50.0937227,22.0076499,253.3,210,10.508,437,0,0,0,0.003,0,0.828,0.105,0.151,16,0
2024-11-13,08:16:48,18.5,35.5,144,27,1325,99.977,1.3,1.1,99.9,99.9,50.0937234,22.0076525,253.38,209.7,10.2,761,0,0,0,0.003,0,0.426,0.131,0.151,16,0
2024-11-13,08:16:49,18.5,35.3,144,27,1325,99.977,1.3,1.1,99.9,99.9,50.0937226,22.0076529,250.48,209.65,10.153,644,0,0,0,0.003,0,1.013,0.163,0.18,16,0
2024-11-13,08:16:50,18.5,35,144,27,1318,99.974,1.2,1.1,99.9,99.9,50.0937225,22.0076516,250.55,209.64,10.14,548,0,0,0,0.003,0,0.729,0.091,0.18,16,0
2024-11-13,08:16:51,18.5,35,144,27,1322,99.974,1.2,1,99.9,99.9,50.0937238,22.0076509,250.12,209.51,10.017,470,0,0,0,0.003,0,0.466,0.057,0.18,16,0
2024-11-13,08:16:52,18.8,36,144,24,1322,99.962,1.2,1,99.9,99.9,50.0937245,22.007649,250.22,209.38,9.884,774,0,0,0,0.003,0,0.779,0.031,0.156,16,0
2024-11-13,08:16:53,18.6,35.6,144,23,1322,99.962,1.2,1,99.9,99.9,50.0937234,22.0076434,250.33,209.26,9.762,659,0,0,0,0.003,0,0.498,0.047,0.156,16,0
2024-11-13,08:16:54,19,36.3,144,23,1322,99.962,1.2,1,99.9,99.9,50.0937227,22.0076401,251.3,208.97,9.471,572,0,0,0,0.003,0,0.318,0.091,0.175,16,0
2024-11-13,08:16:55,19,36.3,144,23,1318,99.981,1.2,1,99.9,99.9,50.0937227,22.007641,250.43,209.02,9.529,471,0,0,0,0.003,0,0.875,0.091,0.175,16,0
2024-11-13,08:16:56,34.7,62.1,144,23,1322,99.981,1.2,0.9,99.9,99.9,50.0937229,22.007642,250.18,209.01,9.515,770,0,0,0,0.003,0,0.448,0.102,0.175,16,0
2024-11-13,08:16:57,47.8,86.1,144,23,1322,99.985,1.2,0.9,99.9,99.9,50.0937225,22.0076399,250.62,209.01,9.516,675,0,0,0,0.003,0,0.417,0.152,0.18,16,0
2024-11-13,08:16:58,81.9,165.4,144,23,1322,99.985,1.2,0.9,99.9,99.9,50.0937222,22.0076381,250.02,208.99,9.497,581,0,0,0,0.003,0,0.472,0.077,0.18,16,0
2024-11-13,08:16:59,81.9,165.4,144,23,1322,99.985,1.2,0.9,99.9,99.9,50.0937226,22.0076358,249.83,209.01,9.514,463,0,0,0,0.003,0,0.911,0.077,0.166,16,0
2024-11-13,08:17:00,113.98333333333333,237.31666666666666,144.17,23,1321.33,99.98583333333333,1.2,0.9333333333333333,99.9,99.9,50.093722299999996,22.007633849999998,249.525,208.99833333333333,9.501833333333334,496.67,0,0,0,0.003,0.00016666666666666666,0.7691666666666668,0.08166666666666667,0.16516666666666668,16,0
2024-11-13,08:17:01,146.06666666666666,309.23333333333335,144.33,23,1320.67,99.98666666666666,1.2,0.9666666666666667,99.9,99.9,50.093722,22.0076319,249.22,208.98666666666665,9.489666666666666,530.33,0,0,0,0.003,0.0003333333333333333,0.6273333333333334,0.08633333333333333,0.16433333333333333,16,0
2024-11-13,08:17:02,178.14999999999998,381.15,144.5,23,1320,99.9875,1.2,1,99.9,99.9,50.0937217,22.007629950000002,248.91500000000002,208.975,9.4775,564,0,0,0,0.003,0.0005,0.48550000000000004,0.091,0.1635,16,0
2024-11-13,08:17:03,210.23333333333332,453.0666666666666,144.67,23,1319.33,99.98833333333333,1.2,1.0333333333333334,99.9,99.9,50.0937214,22.007628,248.61,208.96333333333334,9.465333333333334,597.67,0,0,0,0.003,0.0006666666666666666,0.3436666666666668,0.09566666666666666,0.16266666666666668,16,0
2024-11-13,08:17:04,242.31666666666666,524.9833333333333,144.83,23,1318.67,99.98916666666666,1.2,1.0666666666666669,99.9,99.9,50.093721099999996,22.00762605,248.305,208.95166666666665,9.453166666666668,631.33,0,0,0,0.003,0.0008333333333333334,0.2018333333333333,0.10033333333333333,0.16183333333333333,16,0
2024-11-13,08:17:05,274.4,596.9,145,23,1318,99.99,1.2,1.1,99.9,99.9,50.0937208,22.0076241,248,208.94,9.441,665,0,0,0,0.003,0.001,0.06,0.105,0.161,16,0
2024-11-13,08:17:06,279.85,605.7,145.5,23,1320,99.9855,1.2,1.1,99.9,99.9,50.0937207,22.00762435,247.81,208.775,9.275500000000001,566.5,0,0,0,0.003,0.0015,0.1175,0.17049999999999998,0.161,16,0
2024-11-13,08:17:07,285.3,614.5,146,23,1322,99.981,1.2,1.1,99.9,99.9,50.0937206,22.0076246,247.62,208.61,9.11,468,0,0,0,0.003,0.002,0.175,0.236,0.161,16,0
2024-11-13,08:17:08,298,635.75,146,24,1322,99.981,1.2,1,99.9,99.9,50.09372055,22.007624749999998,247.32999999999998,208.52,9.0215,580.5,0,0,0,0.003,0.002,0.1935,0.185,0.1535,16,0
2024-11-13,08:17:09,310.7,657,146,25,1322,99.981,1.2,0.9,99.9,99.9,50.0937205,22.0076249,247.04,208.43,8.933,693,0,0,0,0.003,0.002,0.212,0.134,0.146,16,0
2024-11-13,08:17:10,313.95,663.1,146,27.5,1322,99.9855,1.2,0.9,99.9,99.9,50.09372105,22.007624749999998,245.305,208.445,8.9465,803,0,0,0,0.0035,0.0015,0.2405,0.067,0.146,16,0
2024-11-13,08:17:11,317.2,669.2,146,30,1322,99.99,1.2,0.9,99.9,99.9,50.0937216,22.0076246,243.57,208.46,8.96,913,0,0,0,0.004,0.001,0.269,0,0.146,16,0
2024-11-13,08:17:12,320,677.4,145,30,1322,99.99,1.2,1.1,99.9,99.9,50.0937221,22.0076246,242.67,208.36,8.867,780,0,0,0,0.004,0.001,0.287,0,0.146,16,0
2024-11-13,08:17:13,354.25,767.45,145,30.5,1322,99.9935,1.15,1.1,99.9,99.9,50.0937218,22.0076247,242.40499999999997,208.35500000000002,8.863,679,0,0,0,0.004,0.001,0.20149999999999998,0.0175,0.146,16,0
2024-11-13,08:17:14,388.5,857.5,145,31,1322,99.997,1.1,1.1,99.9,99.9,50.0937215,22.0076248,242.14,208.35,8.859,578,0,0,0,0.004,0.001,0.116,0.035,0.146,16,0
2024-11-13,08:17:15,404.7,881.7,146,32,1322,99.997,1.1,0.8,99.9,99.9,50.0937219,22.0076246,243.28,208.37,8.873,931,0,0,0,0.003,0.001,0.06,0.047,0.146,16,0
2024-11-13,08:17:16,411.3666666666667,892.6333333333333,146.33,33.33,1322,99.99166666666666,1.1333333333333333,0.8333333333333334,99.9,99.9,50.0937218,22.007624433333334,243.42333333333335,208.39333333333335,8.896333333333333,823.33,0,0,0,0.003,0.0013333333333333333,0.10933333333333332,0.035333333333333335,0.14933333333333332,16,0
2024-11-13,08:17:17,418.0333333333333,903.5666666666667,146.67,34.67,1322,99.98633333333333,1.1666666666666667,0.8666666666666667,99.9,99.9,50.0937217,22.007624266666667,243.56666666666666,208.41666666666666,8.919666666666666,715.67,0,0,0,0.003,0.0016666666666666666,0.15866666666666665,0.023666666666666666,0.15266666666666667,16,0
2024-11-13,08:17:18,424.7,914.5,147,36,1322,99.981,1.2,0.9,99.9,99.9,50.0937216,22.0076241,243.71,208.44,8.943,608,0,0,0,0.003,0.002,0.208,0.012,0.156,16,0
2024-11-13,08:17:19,425.5,915.9,147,36,1322,99.977,1.2,1.1,99.9,99.9,50.0937217,22.0076254,244.2,208.43,8.931,918,0,0,0,0.003,0.002,0.298,0,0.156,16,0
